,label,area,centroid-0,centroid-1,axis_major_length,axis_minor_length,orientation,perimeter,intensity_mean
0,79,508.0,1410.3661417322835,849.0826771653543,29.608802857493163,22.556174415678885,1.0166862637224168,91.74011537017762,165.61417322834646
1,114,111.0,1374.117117117117,1031.3423423423424,15.893624000135446,9.032517326575718,-1.4020328445694927,41.21320343559643,183.3153153153153
2,116,122.0,1377.844262295082,851.8032786885246,14.031263257097361,11.600664277942206,0.2225441723997947,43.941125496954285,161.81967213114754
3,118,150.0,1407.8266666666666,888.8066666666666,19.16032467435235,10.568658200130349,-0.8083539163993877,55.59797974644666,181.92666666666668
4,124,157.0,1486.3821656050955,925.5859872611464,21.263959739461384,10.097000347229127,1.3267157472754738,52.52691193458119,178.2484076433121
5,127,147.0,1499.5034013605443,910.7687074829932,21.826919759129524,8.99781871248236,1.170813886503238,53.112698372208094,177.57823129251702
6,128,187.0,1497.9679144385027,931.336898395722,23.712651121496595,10.529593961775438,-1.5433032839913774,59.94112549695428,172.88235294117646
7,204,167.0,3213.706586826347,1429.2874251497005,19.198021385651934,11.245499262362738,0.9746067055560754,49.941125496954285,174.30538922155688
8,205,78.0,3213.4615384615386,1513.6410256410256,12.447519063643282,8.375755861667297,0.6312320495414259,34.87005768508881,153.48717948717947
